time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
296.625,1456,16,179,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
296.75,1456,16,180,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
296.875,1457,16,180,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
297.0,1457,16,180,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
297.125,1457,16,180,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
297.25,1458,16,179,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
297.375,1456,16,179,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
297.5,1455,16,181,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
297.625,1459,16,177,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
297.75,1458,16,176,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
297.875,1458,16,176,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
298.0,1458,16,176,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
298.125,1457,16,176,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
298.25,1460,16,173,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
298.375,1460,16,173,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
298.5,1459,16,173,1648,1,0,996,0,50,16,0,365,0,0,996,0,0,0,0,0
298.625,1461,16,170,1647,1,0,996,0,50,16,0,364,0,0,996,0,0,0,0,0
298.75,1462,16,169,1647,1,0,996,0,50,16,0,364,0,0,996,0,0,0,0,0
298.875,1464,16,167,1647,1,0,996,0,50,16,0,364,0,0,996,0,0,0,0,0
299.0,1461,16,170,1647,1,0,996,0,50,16,0,364,0,0,996,0,0,0,0,0
299.125,1464,16,167,1647,1,0,996,0,50,16,0,364,0,0,996,0,0,0,0,0
299.25,1464,16,167,1647,1,0,996,0,50,16,0,364,0,0,996,0,0,0,0,0
299.375,1464,16,167,1647,1,0,996,0,50,16,0,364,0,0,996,0,0,0,0,0
299.5,1465,16,167,1648,1,0,996,0,50,16,0,365,0,0,996,0,0,0,0,0
299.625,1465,16,166,1647,1,0,996,0,50,16,0,364,0,0,996,0,0,0,0,0
299.75,1468,16,163,1647,1,0,996,0,50,16,0,364,0,0,996,0,0,0,0,0
299.875,1468,16,164,1648,1,0,996,0,50,16,0,365,0,0,996,0,0,0,0,0
300.0,1469,16,163,1648,1,0,996,0,50,16,0,365,0,0,996,0,0,0,0,0
300.125,1467,16,166,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
300.25,1470,16,163,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
300.375,1473,16,161,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
300.5,1472,16,161,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
300.625,1468,16,163,1647,1,0,996,0,50,16,0,364,0,0,996,0,0,0,0,0
300.75,1469,16,164,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
300.875,1472,16,159,1647,1,0,996,0,50,16,0,364,0,0,996,0,0,0,0,0
301.0,1474,16,156,1646,1,0,996,0,50,16,0,363,0,0,996,0,0,0,0,0
301.125,1477,16,154,1647,1,0,996,0,50,16,0,364,0,0,996,0,0,0,0,0
301.25,1473,16,157,1646,1,0,996,0,50,16,0,363,0,0,996,0,0,0,0,0
301.375,1473,16,156,1645,1,0,996,0,50,16,0,362,0,0,996,0,0,0,0,0
301.5,1470,16,158,1644,1,0,996,0,50,16,0,361,0,0,996,0,0,0,0,0
301.625,1470,16,159,1645,1,0,996,0,50,16,0,362,0,0,996,0,0,0,0,0
301.75,1470,16,159,1645,1,0,996,0,50,16,0,362,0,0,996,0,0,0,0,0
301.875,1473,16,157,1646,1,0,996,0,50,16,0,363,0,0,996,0,0,0,0,0
302.0,1473,16,156,1645,1,0,996,0,50,16,0,362,0,0,996,0,0,0,0,0
302.125,1474,16,155,1645,1,0,996,0,50,16,0,362,0,0,996,0,0,0,0,0
302.25,1474,16,156,1646,1,0,996,0,50,16,0,363,0,0,996,0,0,0,0,0
302.375,1475,16,159,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
302.5,1473,16,160,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
302.625,1473,16,160,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
302.75,1474,16,159,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
302.875,1473,16,160,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
303.0,1472,16,161,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
303.125,1475,16,158,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
303.25,1476,16,158,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
303.375,1477,16,159,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
303.5,1475,16,159,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
303.625,1476,16,157,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
303.75,1473,16,160,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
303.875,1472,16,161,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
304.0,1472,16,162,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
304.125,1472,16,162,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
304.25,1471,16,163,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
304.375,1472,16,163,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
304.5,1470,16,164,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
304.625,1472,16,162,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
304.75,1473,16,161,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
304.875,1467,16,166,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
305.0,1465,16,167,1648,1,0,996,0,50,16,0,365,0,0,996,0,0,0,0,0
305.125,1466,16,167,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
305.25,1462,16,171,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
305.375,1458,16,175,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
305.5,1460,16,174,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
305.625,1460,16,175,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
305.75,1459,16,175,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
305.875,1459,16,175,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
306.0,1462,16,173,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
306.125,1463,16,172,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
306.25,1463,16,172,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
306.375,1461,16,173,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
306.5,1461,16,172,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
306.625,1465,16,168,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
306.75,1465,16,168,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
306.875,1464,16,169,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
307.0,1462,16,169,1647,1,0,996,0,50,16,0,364,0,0,996,0,0,0,0,0
307.125,1463,16,168,1647,1,0,996,0,50,16,0,364,0,0,996,0,0,0,0,0
307.25,1462,16,168,1646,1,0,996,0,50,16,0,363,0,0,996,0,0,0,0,0
307.375,1462,16,167,1645,1,0,996,0,50,16,0,362,0,0,996,0,0,0,0,0
307.5,1462,16,168,1646,1,0,996,0,50,16,0,363,0,0,996,0,0,0,0,0
307.625,1463,16,168,1647,1,0,996,0,50,16,0,364,0,0,996,0,0,0,0,0
307.75,1462,16,168,1646,1,0,996,0,50,16,0,363,0,0,996,0,0,0,0,0
307.875,1463,16,168,1647,1,0,996,0,50,16,0,364,0,0,996,0,0,0,0,0
308.0,1460,16,173,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
308.125,1457,16,176,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
308.25,1459,16,175,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
308.375,1462,16,173,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
308.5,1462,16,173,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
308.625,1462,16,173,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
308.75,1463,16,173,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
308.875,1465,16,170,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
309.0,1465,16,170,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
309.125,1467,16,170,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
309.25,1467,16,169,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
309.375,1468,16,169,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
309.5,1467,16,169,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
309.625,1467,16,169,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
309.75,1466,16,170,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
309.875,1467,16,169,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
310.0,1467,16,169,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
310.125,1468,16,168,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
310.25,1466,16,170,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
310.375,1464,16,172,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
310.5,1464,16,172,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
310.625,1465,16,170,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
310.75,1465,16,170,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
310.875,1461,16,173,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
311.0,1462,16,174,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
311.125,1459,16,175,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
311.25,1458,16,177,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
311.375,1457,16,179,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
311.5,1457,16,178,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
311.625,1456,16,179,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
311.75,1458,16,178,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
311.875,1461,16,174,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
312.0,1460,16,175,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
312.125,1458,16,178,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
312.25,1459,16,177,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
312.375,1457,16,179,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
312.5,1457,16,180,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
312.625,1456,16,180,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
312.75,1457,16,179,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
312.875,1452,16,185,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
313.0,1451,16,186,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
313.125,1453,16,185,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
313.25,1454,16,185,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
313.375,1454,16,185,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
313.5,1448,16,188,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
313.625,1448,16,187,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
313.75,1450,16,185,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
313.875,1447,16,188,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
314.0,1445,16,190,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
314.125,1444,16,189,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
314.25,1446,16,187,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
314.375,1447,16,186,1649,1,0,996,0,50,16,0,366,0,0,996,0,0,0,0,0
314.5,1446,16,188,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
314.625,1445,16,189,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
314.75,1444,16,190,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
314.875,1447,16,188,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
315.0,1447,16,188,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
315.125,1449,16,186,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
315.25,1450,16,186,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
315.375,1449,16,187,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
315.5,1451,16,185,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
315.625,1450,16,186,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
315.75,1449,16,189,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
315.875,1451,16,187,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
316.0,1452,16,187,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
316.125,1454,16,185,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
316.25,1452,16,186,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
316.375,1453,16,185,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
316.5,1455,16,184,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
316.625,1457,16,182,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
316.75,1456,16,183,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
316.875,1458,16,182,1656,1,0,996,0,50,16,0,373,0,0,996,0,0,0,0,0
317.0,1458,16,182,1656,1,0,996,0,50,16,0,373,0,0,996,0,0,0,0,0
317.125,1457,16,183,1656,1,0,996,0,50,16,0,373,0,0,996,0,0,0,0,0
317.25,1457,16,182,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
317.375,1459,16,179,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
317.5,1458,16,179,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
317.625,1459,16,178,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
317.75,1460,16,177,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
317.875,1464,16,173,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
318.0,1464,16,174,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
318.125,1467,16,171,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
318.25,1465,16,172,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
318.375,1463,16,174,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
318.5,1462,16,175,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
318.625,1465,16,173,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
318.75,1466,16,172,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
318.875,1465,16,173,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
319.0,1465,16,173,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
319.125,1466,16,172,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
319.25,1468,16,170,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
319.375,1463,16,174,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
319.5,1462,16,175,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
319.625,1462,16,175,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
319.75,1462,16,176,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
319.875,1462,16,175,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
320.0,1463,16,174,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
320.125,1463,16,174,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
320.25,1463,16,174,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
320.375,1465,16,171,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
320.5,1464,16,171,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
320.625,1464,16,170,1650,1,0,996,0,50,16,0,367,0,0,996,0,0,0,0,0
320.75,1466,16,169,1651,1,0,996,0,50,16,0,368,0,0,996,0,0,0,0,0
320.875,1466,16,170,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
321.0,1468,16,169,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
321.125,1467,16,171,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
321.25,1467,16,172,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
321.375,1469,16,170,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
321.5,1468,16,171,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
321.625,1468,16,172,1656,1,0,996,0,50,16,0,373,0,0,996,0,0,0,0,0
321.75,1467,16,172,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
321.875,1467,16,172,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
322.0,1467,16,172,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
322.125,1468,16,172,1656,1,0,996,0,50,16,0,373,0,0,996,0,0,0,0,0
322.25,1469,16,171,1656,1,0,996,0,50,16,0,373,0,0,996,0,0,0,0,0
322.375,1468,16,171,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
322.5,1468,16,172,1656,1,0,996,0,50,16,0,373,0,0,996,0,0,0,0,0
322.625,1468,16,173,1657,1,0,996,0,50,16,0,374,0,0,996,0,0,0,0,0
322.75,1468,16,173,1657,1,0,996,0,50,16,0,374,0,0,996,0,0,0,0,0
322.875,1468,16,175,1659,1,0,996,0,50,16,0,376,0,0,996,0,0,0,0,0
323.0,1469,16,173,1658,1,0,996,0,50,16,0,375,0,0,996,0,0,0,0,0
323.125,1469,16,172,1657,1,0,996,0,50,16,0,374,0,0,996,0,0,0,0,0
323.25,1468,16,173,1657,1,0,996,0,50,16,0,374,0,0,996,0,0,0,0,0
323.375,1471,16,170,1657,1,0,996,0,50,16,0,374,0,0,996,0,0,0,0,0
323.5,1473,16,170,1659,1,0,996,0,50,16,0,376,0,0,996,0,0,0,0,0
323.625,1475,16,168,1659,1,0,996,0,50,16,0,376,0,0,996,0,0,0,0,0
323.75,1474,16,169,1659,1,0,996,0,50,16,0,376,0,0,996,0,0,0,0,0
323.875,1474,16,168,1658,1,0,996,0,50,16,0,375,0,0,996,0,0,0,0,0
324.0,1477,16,165,1658,1,0,996,0,50,16,0,375,0,0,996,0,0,0,0,0
324.125,1478,16,164,1658,1,0,996,0,50,16,0,375,0,0,996,0,0,0,0,0
324.25,1476,16,165,1657,1,0,996,0,50,16,0,374,0,0,996,0,0,0,0,0
324.375,1474,16,166,1656,1,0,996,0,50,16,0,373,0,0,996,0,0,0,0,0
324.5,1474,16,164,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
324.625,1473,16,165,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
324.75,1474,16,163,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
324.875,1479,16,159,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
325.0,1482,16,156,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
325.125,1484,16,156,1656,1,0,996,0,50,16,0,373,0,0,996,0,0,0,0,0
325.25,1483,16,157,1656,1,0,996,0,50,16,0,373,0,0,996,0,0,0,0,0
325.375,1484,16,156,1656,1,0,996,0,50,16,0,373,0,0,996,0,0,0,0,0
325.5,1486,16,155,1657,1,0,996,0,50,16,0,374,0,0,996,0,0,0,0,0
325.625,1485,16,155,1656,1,0,996,0,50,16,0,373,0,0,996,0,0,0,0,0
325.75,1486,16,153,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
325.875,1488,16,151,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
326.0,1486,16,153,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
326.125,1489,16,150,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
326.25,1492,16,148,1656,1,0,996,0,50,16,0,373,0,0,996,0,0,0,0,0
326.375,1491,16,148,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
326.5,1494,16,145,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
326.625,1494,16,144,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
326.75,1494,16,144,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
326.875,1491,16,147,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
327.0,1490,16,148,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
327.125,1491,16,149,1656,1,0,996,0,50,16,0,373,0,0,996,0,0,0,0,0
327.25,1490,16,149,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
327.375,1490,16,149,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
327.5,1491,16,148,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
327.625,1491,16,148,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
327.75,1488,16,152,1656,1,0,996,0,50,16,0,373,0,0,996,0,0,0,0,0
327.875,1486,16,152,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
328.0,1487,16,151,1654,1,0,996,0,50,16,0,371,0,0,996,0,0,0,0,0
328.125,1486,16,155,1657,1,0,996,0,50,16,0,374,0,0,996,0,0,0,0,0
328.25,1485,16,156,1657,1,0,996,0,50,16,0,374,0,0,996,0,0,0,0,0
328.375,1487,16,154,1657,1,0,996,0,50,16,0,374,0,0,996,0,0,0,0,0
328.5,1487,16,154,1657,1,0,996,0,50,16,0,374,0,0,996,0,0,0,0,0
328.625,1488,16,152,1656,1,0,996,0,50,16,0,373,0,0,996,0,0,0,0,0
328.75,1487,16,154,1657,1,0,996,0,50,16,0,374,0,0,996,0,0,0,0,0
328.875,1486,16,156,1658,1,0,996,0,50,16,0,375,0,0,996,0,0,0,0,0
329.0,1486,16,156,1658,1,0,996,0,50,16,0,375,0,0,996,0,0,0,0,0
329.125,1484,16,157,1657,1,0,996,0,50,16,0,374,0,0,996,0,0,0,0,0
329.25,1485,16,158,1659,1,0,996,0,50,16,0,376,0,0,996,0,0,0,0,0
329.375,1487,16,156,1659,1,0,996,0,50,16,0,376,0,0,996,0,0,0,0,0
329.5,1487,16,157,1660,1,0,996,0,50,16,0,377,0,0,996,0,0,0,0,0
329.625,1488,16,156,1660,1,0,996,0,50,16,0,377,0,0,996,0,0,0,0,0
329.75,1491,16,154,1661,1,0,996,0,50,16,0,378,0,0,996,0,0,0,0,0
329.875,1491,16,155,1662,1,0,996,0,50,16,0,379,0,0,996,0,0,0,0,0
330.0,1488,16,157,1661,1,0,996,0,50,16,0,378,0,0,996,0,0,0,0,0
330.125,1486,16,159,1661,1,0,996,0,50,16,0,378,0,0,996,0,0,0,0,0
330.25,1487,16,158,1661,1,0,996,0,50,16,0,378,0,0,996,0,0,0,0,0
330.375,1482,16,162,1660,1,0,996,0,50,16,0,377,0,0,996,0,0,0,0,0
330.5,1478,16,165,1659,1,0,996,0,50,16,0,376,0,0,996,0,0,0,0,0
330.625,1474,16,168,1658,1,0,996,0,50,16,0,375,0,0,996,0,0,0,0,0
330.75,1475,16,167,1658,1,0,996,0,50,16,0,375,0,0,996,0,0,0,0,0
330.875,1479,16,163,1658,1,0,996,0,50,16,0,375,0,0,996,0,0,0,0,0
331.0,1478,16,164,1658,1,0,996,0,50,16,0,375,0,0,996,0,0,0,0,0
331.125,1477,16,165,1658,1,0,996,0,50,16,0,375,0,0,996,0,0,0,0,0
331.25,1474,16,167,1657,1,0,996,0,50,16,0,374,0,0,996,0,0,0,0,0
331.375,1470,16,169,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
331.5,1468,16,171,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
331.625,1468,16,171,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
331.75,1467,16,172,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
331.875,1465,16,174,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
332.0,1467,16,172,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
332.125,1469,16,170,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
332.25,1471,16,170,1657,1,0,996,0,50,16,0,374,0,0,996,0,0,0,0,0
332.375,1472,16,169,1657,1,0,996,0,50,16,0,374,0,0,996,0,0,0,0,0
332.5,1473,16,169,1658,1,0,996,0,50,16,0,375,0,0,996,0,0,0,0,0
332.625,1475,16,166,1657,1,0,996,0,50,16,0,374,0,0,996,0,0,0,0,0
332.75,1473,16,168,1657,1,0,996,0,50,16,0,374,0,0,996,0,0,0,0,0
332.875,1470,16,169,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
333.0,1468,16,171,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
333.125,1468,16,172,1656,1,0,996,0,50,16,0,373,0,0,996,0,0,0,0,0
333.25,1469,16,172,1657,1,0,996,0,50,16,0,374,0,0,996,0,0,0,0,0
333.375,1467,16,174,1657,1,0,996,0,50,16,0,374,0,0,996,0,0,0,0,0
333.5,1466,16,173,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
333.625,1465,16,174,1655,1,0,996,0,50,16,0,372,0,0,996,0,0,0,0,0
333.75,1465,16,171,1652,1,0,996,0,50,16,0,369,0,0,996,0,0,0,0,0
333.875,1467,16,170,1653,1,0,996,0,50,16,0,370,0,0,996,0,0,0,0,0
