time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
305.75,117,25,137,279,26,0,1,0,50,19,0,182,0,0,1,0,35,0,0,0
305.875,116,25,138,279,26,0,1,0,50,19,0,182,0,0,1,0,35,0,0,0
306.0,118,25,136,279,26,0,1,0,50,19,0,182,0,0,1,0,35,0,0,0
306.125,121,25,132,278,26,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
306.25,121,25,131,277,26,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
306.375,122,25,130,277,26,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
306.5,122,25,130,277,26,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
306.625,124,25,129,278,26,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
306.75,122,25,132,279,26,0,1,0,50,19,0,182,0,0,1,0,35,0,0,0
306.875,122,25,132,279,26,0,1,0,50,19,0,182,0,0,1,0,35,0,0,0
307.0,125,25,129,279,26,0,1,0,50,19,0,182,0,0,1,0,35,0,0,0
307.125,123,25,131,279,26,0,1,0,50,19,0,182,0,0,1,0,35,0,0,0
307.25,121,25,132,278,26,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
307.375,121,25,132,278,26,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
307.5,123,25,129,277,26,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
307.625,124,25,128,277,26,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
307.75,125,25,127,277,26,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
307.875,125,25,126,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
308.0,125,25,127,277,26,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
308.125,125,25,126,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
308.25,125,25,126,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
308.375,125,25,126,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
308.5,125,25,126,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
308.625,126,24,126,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
308.75,128,24,124,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
308.875,130,24,122,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
309.0,131,24,121,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
309.125,132,24,120,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
309.25,133,24,120,277,26,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
309.375,135,24,118,277,26,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
309.5,136,24,117,277,26,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
309.625,135,24,117,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
309.75,135,24,117,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
309.875,136,24,116,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
310.0,137,24,115,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
310.125,137,24,114,275,26,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
310.25,138,24,113,275,26,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
310.375,140,24,111,275,26,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
310.5,140,24,112,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
310.625,140,24,112,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
310.75,140,24,112,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
310.875,140,24,112,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
311.0,140,24,112,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
311.125,140,24,112,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
311.25,138,24,114,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
311.375,138,24,114,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
311.5,137,24,115,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
311.625,137,24,115,276,26,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
311.75,137,24,112,273,26,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
311.875,137,24,112,273,26,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
312.0,136,24,113,273,26,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
312.125,137,24,111,272,26,0,1,0,50,19,0,175,0,0,1,0,35,0,0,0
312.25,140,24,108,272,26,0,1,0,50,19,0,175,0,0,1,0,35,0,0,0
312.375,137,24,111,272,26,0,1,0,50,19,0,175,0,0,1,0,35,0,0,0
312.5,137,24,111,272,26,0,1,0,50,19,0,175,0,0,1,0,35,0,0,0
312.625,139,24,109,272,26,0,1,0,50,19,0,175,0,0,1,0,35,0,0,0
312.75,140,24,107,271,26,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
312.875,139,24,108,271,26,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
313.0,138,24,109,271,26,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
313.125,140,24,107,271,26,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
313.25,138,24,109,271,26,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
313.375,135,24,112,271,26,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
313.5,132,24,113,269,26,0,1,0,50,19,0,172,0,0,1,0,35,0,0,0
313.625,131,24,114,269,26,0,1,0,50,19,0,172,0,0,1,0,35,0,0,0
313.75,129,24,116,269,26,0,1,0,50,19,0,172,0,0,1,0,35,0,0,0
313.875,129,24,117,270,26,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
314.0,129,24,119,272,26,0,1,0,50,19,0,175,0,0,1,0,35,0,0,0
314.125,126,24,123,273,26,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
314.25,126,24,123,273,26,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
314.375,123,24,126,273,26,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
314.5,122,24,127,273,26,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
314.625,121,24,128,273,26,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
314.75,125,24,124,273,26,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
314.875,125,24,125,274,26,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
315.0,123,24,127,274,26,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
315.125,125,24,125,274,26,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
315.25,124,24,126,274,26,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
315.375,127,24,123,274,26,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
315.5,124,24,126,274,26,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
315.625,122,24,129,275,26,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
315.75,120,24,131,275,26,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
315.875,120,24,130,274,26,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
316.0,123,24,127,274,26,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
316.125,123,24,126,273,26,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
316.25,123,24,126,273,26,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
316.375,123,24,127,274,26,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
316.5,123,24,127,274,26,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
316.625,123,24,128,275,26,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
316.75,121,24,130,275,26,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
316.875,122,24,128,274,26,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
317.0,125,24,124,273,26,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
317.125,126,24,124,274,26,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
317.25,127,24,122,273,26,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
317.375,130,24,119,273,26,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
317.5,131,24,118,273,26,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
317.625,132,24,117,273,26,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
317.75,135,24,115,274,26,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
317.875,134,24,116,274,26,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
318.0,135,24,115,274,26,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
318.125,137,24,112,273,26,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
318.25,136,24,113,273,26,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
318.375,139,24,111,274,26,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
318.5,139,23,111,273,25,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
318.625,140,23,112,275,25,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
318.75,140,23,113,276,25,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
318.875,139,23,113,275,25,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
319.0,138,23,114,275,25,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
319.125,137,23,115,275,25,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
319.25,138,23,114,275,25,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
319.375,138,23,114,275,25,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
319.5,136,23,116,275,25,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
319.625,136,22,116,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
319.75,137,22,115,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
319.875,137,22,115,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
320.0,137,22,115,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
320.125,138,22,115,275,24,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
320.25,136,22,116,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
320.375,136,22,116,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
320.5,136,22,116,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
320.625,135,22,116,273,24,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
320.75,134,22,116,272,24,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
320.875,133,22,117,272,24,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
321.0,133,22,117,272,24,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
321.125,133,22,117,272,24,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
321.25,130,22,119,271,24,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
321.375,129,22,121,272,24,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
321.5,129,22,122,273,24,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
321.625,129,22,122,273,24,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
321.75,128,22,123,273,24,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
321.875,126,22,127,275,24,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
322.0,124,22,129,275,24,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
322.125,122,22,130,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
322.25,122,22,130,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
322.375,122,22,130,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
322.5,122,22,130,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
322.625,122,22,130,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
322.75,122,22,131,275,24,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
322.875,122,22,133,277,24,0,1,0,50,19,0,182,0,0,1,0,35,0,0,0
323.0,120,22,135,277,24,0,1,0,50,19,0,182,0,0,1,0,35,0,0,0
323.125,120,22,135,277,24,0,1,0,50,19,0,182,0,0,1,0,35,0,0,0
323.25,119,22,136,277,24,0,1,0,50,19,0,182,0,0,1,0,35,0,0,0
323.375,119,22,136,277,24,0,1,0,50,19,0,182,0,0,1,0,35,0,0,0
323.5,119,22,136,277,24,0,1,0,50,19,0,182,0,0,1,0,35,0,0,0
323.625,120,22,134,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
323.75,121,22,132,275,24,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
323.875,122,22,131,275,24,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
324.0,122,22,132,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
324.125,122,22,131,275,24,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
324.25,122,22,130,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
324.375,122,22,130,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
324.5,123,22,129,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
324.625,124,22,128,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
324.75,123,22,129,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
324.875,121,22,131,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
325.0,121,22,131,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
325.125,122,22,130,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
325.25,122,22,130,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
325.375,120,22,132,274,24,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
325.5,119,22,135,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
325.625,120,22,134,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
325.75,120,22,134,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
325.875,121,22,133,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
326.0,122,22,132,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
326.125,125,22,129,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
326.25,127,22,127,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
326.375,128,22,126,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
326.5,129,22,125,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
326.625,129,22,125,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
326.75,130,22,124,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
326.875,133,22,121,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
327.0,137,22,117,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
327.125,138,22,116,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
327.25,135,22,119,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
327.375,135,22,119,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
327.5,136,22,119,277,24,0,1,0,50,19,0,182,0,0,1,0,35,0,0,0
327.625,135,22,120,277,24,0,1,0,50,19,0,182,0,0,1,0,35,0,0,0
327.75,135,22,119,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
327.875,134,22,120,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
328.0,137,22,117,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
328.125,137,22,117,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
328.25,138,22,115,275,24,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
328.375,140,22,115,277,24,0,1,0,50,19,0,182,0,0,1,0,35,0,0,0
328.5,139,22,117,278,24,0,1,0,50,19,0,183,0,0,1,0,35,0,0,0
328.625,139,22,117,278,24,0,1,0,50,19,0,183,0,0,1,0,35,0,0,0
328.75,136,22,118,276,24,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
328.875,138,22,117,277,24,0,1,0,50,19,0,182,0,0,1,0,35,0,0,0
329.0,139,22,116,277,24,0,1,0,50,19,0,182,0,0,1,0,36,0,0,0
329.125,138,22,117,277,24,0,1,0,50,19,0,182,0,0,1,0,36,0,0,0
329.25,142,22,113,277,24,0,1,0,50,19,0,182,0,0,1,0,36,0,0,0
329.375,141,22,114,277,24,0,1,0,50,19,0,182,0,0,1,0,36,0,0,0
329.5,139,22,116,277,24,0,1,0,50,19,0,182,0,0,1,0,36,0,0,0
329.625,136,22,120,278,24,0,1,0,50,19,0,183,0,0,1,0,36,0,0,0
329.75,135,22,121,278,24,0,1,0,50,19,0,183,0,0,1,0,36,0,0,0
329.875,135,22,121,278,24,0,1,0,50,19,0,183,0,0,1,0,36,0,0,0
330.0,134,22,122,278,24,0,1,0,50,19,0,183,0,0,1,0,36,0,0,0
330.125,134,22,121,277,24,0,1,0,50,19,0,182,0,0,1,0,36,0,0,0
330.25,131,22,125,278,24,0,1,0,50,19,0,183,0,0,1,0,36,0,0,0
330.375,131,22,125,278,24,0,1,0,50,19,0,183,0,0,1,0,36,0,0,0
330.5,128,22,128,278,24,0,1,0,50,19,0,183,0,0,1,0,36,0,0,0
330.625,127,22,129,278,24,0,1,0,50,19,0,183,0,0,1,0,36,0,0,0
330.75,127,22,129,278,24,0,1,0,50,19,0,183,0,0,1,0,36,0,0,0
330.875,124,22,132,278,24,0,1,0,50,19,0,183,0,0,1,0,36,0,0,0
331.0,124,22,130,276,24,0,1,0,50,19,0,181,0,0,1,0,36,0,0,0
331.125,125,22,129,276,24,0,1,0,50,19,0,181,0,0,1,0,36,0,0,0
331.25,127,22,127,276,24,0,1,0,50,19,0,181,0,0,1,0,36,0,0,0
331.375,124,22,130,276,24,0,1,0,50,19,0,181,0,0,1,0,36,0,0,0
331.5,124,22,130,276,24,0,1,0,50,19,0,181,0,0,1,0,36,0,0,0
331.625,126,22,128,276,24,0,1,0,50,19,0,181,0,0,1,0,36,0,0,0
331.75,125,22,128,275,24,0,1,0,50,19,0,180,0,0,1,0,36,0,0,0
331.875,124,22,128,274,24,0,1,0,50,19,0,179,0,0,1,0,36,0,0,0
332.0,124,22,127,273,24,0,1,0,50,19,0,178,0,0,1,0,36,0,0,0
332.125,124,22,127,273,24,0,1,0,50,19,0,178,0,0,1,0,37,0,0,0
332.25,124,22,127,273,24,0,1,0,50,19,0,178,0,0,1,0,37,0,0,0
332.375,125,22,125,272,24,0,1,0,50,19,0,177,0,0,1,0,37,0,0,0
332.5,125,22,124,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
332.625,125,22,124,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
332.75,125,22,124,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
332.875,126,22,123,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
333.0,127,22,122,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
333.125,127,22,122,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
333.25,126,22,123,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
333.375,126,22,123,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
333.5,127,22,122,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
333.625,127,22,122,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
333.75,129,22,120,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
333.875,130,22,119,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
334.0,132,22,117,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
334.125,132,22,117,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
334.25,131,22,118,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
334.375,133,22,116,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
334.5,134,22,115,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
334.625,134,22,115,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
334.75,135,22,114,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
334.875,135,22,114,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
335.0,135,22,114,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
335.125,135,22,114,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
335.25,136,22,114,272,24,0,1,0,50,19,0,177,0,0,1,0,37,0,0,0
335.375,136,22,114,272,24,0,1,0,50,19,0,177,0,0,1,0,37,0,0,0
335.5,137,22,113,272,24,0,1,0,50,19,0,177,0,0,1,0,37,0,0,0
335.625,137,22,113,272,24,0,1,0,50,19,0,177,0,0,1,0,37,0,0,0
335.75,137,22,112,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
335.875,138,22,110,270,24,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
336.0,138,22,111,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
336.125,138,22,111,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
336.25,137,22,113,272,24,0,1,0,50,19,0,177,0,0,1,0,37,0,0,0
336.375,135,22,115,272,24,0,1,0,50,19,0,177,0,0,1,0,37,0,0,0
336.5,135,22,115,272,24,0,1,0,50,19,0,177,0,0,1,0,37,0,0,0
336.625,134,22,115,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
336.75,132,22,117,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
336.875,132,22,116,270,24,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
337.0,132,22,116,270,24,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
337.125,132,22,116,270,24,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
337.25,132,22,116,270,24,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
337.375,131,22,117,270,24,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
337.5,133,22,116,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
337.625,133,22,116,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
337.75,133,22,116,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
337.875,132,22,117,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
338.0,133,22,116,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
338.125,135,22,113,270,24,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
338.25,135,22,113,270,24,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
338.375,135,22,112,269,24,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
338.5,135,22,112,269,24,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
338.625,132,22,115,269,24,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
338.75,130,22,118,270,24,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
338.875,133,22,115,270,24,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
339.0,130,22,118,270,24,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
339.125,129,22,119,270,24,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
339.25,127,22,120,269,24,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
339.375,127,22,120,269,24,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
339.5,121,22,126,269,24,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
339.625,120,22,127,269,24,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
339.75,121,22,127,270,24,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
339.875,122,22,125,269,24,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
340.0,122,22,124,268,24,0,1,0,50,19,0,173,0,0,1,0,37,0,0,0
340.125,123,22,123,268,24,0,1,0,50,19,0,173,0,0,1,0,37,0,0,0
340.25,124,22,122,268,24,0,1,0,50,19,0,173,0,0,1,0,37,0,0,0
340.375,123,22,122,267,24,0,1,0,50,19,0,172,0,0,1,0,37,0,0,0
340.5,120,22,125,267,24,0,1,0,50,19,0,172,0,0,1,0,37,0,0,0
340.625,121,22,124,267,24,0,1,0,50,19,0,172,0,0,1,0,37,0,0,0
340.75,125,22,121,268,24,0,1,0,50,19,0,173,0,0,1,0,37,0,0,0
340.875,123,22,124,269,24,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
341.0,122,22,125,269,24,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
341.125,121,22,126,269,24,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
341.25,123,22,124,269,24,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
341.375,122,22,124,268,24,0,1,0,50,19,0,173,0,0,1,0,37,0,0,0
341.5,121,22,125,268,24,0,1,0,50,19,0,173,0,0,1,0,37,0,0,0
341.625,123,22,123,268,24,0,1,0,50,19,0,173,0,0,1,0,37,0,0,0
341.75,118,22,127,267,24,0,1,0,50,19,0,172,0,0,1,0,37,0,0,0
341.875,119,22,126,267,24,0,1,0,50,19,0,172,0,0,1,0,37,0,0,0
342.0,122,22,124,268,24,0,1,0,50,19,0,173,0,0,1,0,37,0,0,0
342.125,122,22,126,270,24,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
342.25,124,22,124,270,24,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
342.375,125,22,123,270,24,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
342.5,124,22,123,269,24,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
342.625,124,22,123,269,24,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
342.75,128,22,120,270,24,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
342.875,131,22,116,269,24,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
343.0,130,22,117,269,24,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
343.125,131,22,117,270,24,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
343.25,132,22,116,270,24,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
343.375,135,22,114,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
343.5,136,22,113,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
343.625,136,22,113,271,24,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
343.75,137,22,113,272,24,0,1,0,50,19,0,177,0,0,1,0,37,0,0,0
343.875,138,22,112,272,24,0,1,0,50,19,0,177,0,0,1,0,37,0,0,0
344.0,136,22,115,273,24,0,1,0,50,19,0,178,0,0,1,0,37,0,0,0
344.125,137,22,114,273,24,0,1,0,50,19,0,178,0,0,1,0,37,0,0,0
344.25,137,22,114,273,24,0,1,0,50,19,0,178,0,0,1,0,37,0,0,0
344.375,136,22,115,273,24,0,1,0,50,19,0,178,0,0,1,0,37,0,0,0
344.5,136,22,116,274,24,0,1,0,50,19,0,179,0,0,1,0,37,0,0,0
344.625,137,22,115,274,24,0,1,0,50,19,0,179,0,0,1,0,37,0,0,0
344.75,137,22,115,274,24,0,1,0,50,19,0,179,0,0,1,0,37,0,0,0
